"lon","lat","course","timestamp","speed","seg_id"
4.751025,52.9653416667,265.200012207,"2018-09-15T05:52:49.000Z",13.3999996185,"244273000-2018-09-13T11:32:24.000000Z-1"
4.7202833333,52.9576383333,217.3,"2018-09-15T05:58:48.000Z",12.4,"244273000-2018-09-13T11:32:24.000000Z-1"
4.7020583333,52.938205,209.3999938965,"2018-09-15T06:05:17.000Z",8.8999996185,"244273000-2018-09-13T11:32:24.000000Z-1"
4.6928066667,52.922195,184.5,"2018-09-15T06:12:16.000Z",8.8,"244273000-2018-09-13T11:32:24.000000Z-1"
4.68441,52.90746,204.1999969482,"2018-09-15T06:18:49.000Z",8.3999996185,"244273000-2018-09-13T11:32:24.000000Z-1"
4.658915,52.8832433333,216.9,"2018-09-15T06:30:47.000Z",9.6,"244273000-2018-09-13T11:32:24.000000Z-1"
4.6439633333,52.8777366667,228.7,"2018-09-15T06:35:16.000Z",8.7,"244273000-2018-09-13T11:32:24.000000Z-1"
4.6279183333,52.8689483333,206.5,"2018-09-15T06:50:16.000Z",7.7,"244273000-2018-09-13T11:32:24.000000Z-1"
4.620615,52.860585,226.2,"2018-09-15T06:55:16.000Z",2.2,"244273000-2018-09-13T11:32:24.000000Z-1"
4.6380966667,52.8753216667,34.9,"2018-09-15T07:37:47.000Z",13.5,"244273000-2018-09-13T11:32:24.000000Z-1"
4.64851,52.8849283333,41.7,"2018-09-15T07:41:17.000Z",11.6,"244273000-2018-09-13T11:32:24.000000Z-1"
4.6638,52.8965533333,36.3,"2018-09-15T07:45:47.000Z",13.5,"244273000-2018-09-13T11:32:24.000000Z-1"
4.6772683333,52.9065383333,31.2000007629,"2018-09-15T07:49:22.000Z",13.1999998093,"244273000-2018-09-13T11:32:24.000000Z-1"
4.6940116667,52.9214583333,32.7999992371,"2018-09-15T07:54:19.000Z",14.3999996185,"244273000-2018-09-13T11:32:24.000000Z-1"
4.7055883333,52.93891,14.6000003815,"2018-09-15T07:59:18.000Z",12.8000001907,"244273000-2018-09-13T11:32:24.000000Z-1"
4.71758,52.95754,33,"2018-09-15T08:04:21.000Z",14.1999998093,"244273000-2018-09-13T11:32:24.000000Z-1"
4.7488333333,52.967265,89.1999969482,"2018-09-15T08:09:51.000Z",16.6000003815,"244273000-2018-09-13T11:32:24.000000Z-1"
4.7853666667,52.962695,211.7,"2018-09-15T08:15:46.000Z",8.2,"244273000-2018-09-13T11:32:24.000000Z-1"
4.785675,52.951295,133.2,"2018-09-15T08:25:19.000Z",5.4,"244273000-2018-09-13T11:32:24.000000Z-1"
4.7776433333,52.9475433333,113.7,"2018-09-15T09:37:17.000Z",0,"244273000-2018-09-13T11:32:24.000000Z-1"
4.7776366667,52.9475466667,131.1000061035,"2018-09-27T12:22:05.000Z",0,"244273000-2018-09-27T12:22:05.000000Z-1"
4.777615,52.9475183333,126.1,"2018-09-28T11:49:41.000Z",0,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7776233333,52.9475316667,50.7000007629,"2018-09-29T11:07:08.000Z",0,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7776483333,52.9475683333,203.1000061035,"2018-09-30T04:25:32.000Z",0,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7775316667,52.94763,336.700012207,"2018-09-30T05:04:02.000Z",2.0999999046,"244273000-2018-09-27T12:22:05.000000Z-1"
4.77743,52.9490216667,12.8,"2018-09-30T05:05:29.000Z",5.3,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7807983333,52.9602166667,69.6,"2018-09-30T05:30:29.000Z",6.1,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7685966667,52.96609,271,"2018-09-30T05:37:00.000Z",12.1999998093,"244273000-2018-09-27T12:22:05.000000Z-1"
4.741185,52.9651066667,263.8,"2018-09-30T05:41:59.000Z",11.9,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7264033333,52.96215,230.8,"2018-09-30T05:45:00.000Z",11.1,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7152916667,52.955635,205.1999969482,"2018-09-30T05:48:01.000Z",11,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7062666667,52.94227,199.8999938965,"2018-09-30T05:52:30.000Z",10.5,"244273000-2018-09-27T12:22:05.000000Z-1"
4.6919483333,52.9170016667,186.5,"2018-09-30T06:00:31.000Z",12.1,"244273000-2018-09-27T12:22:05.000000Z-1"
4.6841433333,52.906365,198.6000061035,"2018-09-30T06:04:04.000Z",12.6000003815,"244273000-2018-09-27T12:22:05.000000Z-1"
4.67185,52.89495,208.3000030518,"2018-09-30T06:08:03.000Z",12.6999998093,"244273000-2018-09-27T12:22:05.000000Z-1"
4.6494183333,52.8764183333,232.8,"2018-09-30T06:16:00.000Z",6.7,"244273000-2018-09-27T12:22:05.000000Z-1"
4.6344833333,52.8707716667,220,"2018-09-30T06:30:29.000Z",7.5,"244273000-2018-09-27T12:22:05.000000Z-1"
4.62364,52.863215,217.5,"2018-09-30T06:35:00.000Z",7.8,"244273000-2018-09-27T12:22:05.000000Z-1"
4.6087233333,52.8552183333,234.3,"2018-09-30T06:50:03.000Z",8.2,"244273000-2018-09-27T12:22:05.000000Z-1"
4.5941333333,52.8516233333,272.5,"2018-09-30T06:55:00.000Z",1,"244273000-2018-09-27T12:22:05.000000Z-1"
4.5922883333,52.8507583333,236.8999938965,"2018-09-30T07:00:01.000Z",9.6999998093,"244273000-2018-09-27T12:22:05.000000Z-1"
4.5728216667,52.84455,243.8,"2018-09-30T07:06:02.000Z",7.6,"244273000-2018-09-27T12:22:05.000000Z-1"
4.5135016667,52.82617,222.8000030518,"2018-09-30T07:42:00.000Z",6.1999998093,"244273000-2018-09-27T12:22:05.000000Z-1"
4.5261283333,52.8330716667,200.1999969482,"2018-09-30T08:58:30.000Z",6,"244273000-2018-09-27T12:22:05.000000Z-1"
4.5666966667,52.8513416667,45.5,"2018-09-30T11:43:00.000Z",13.5,"244273000-2018-09-27T12:22:05.000000Z-1"
4.6501783333,52.90109,49.5,"2018-09-30T12:02:02.000Z",14.5,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7022466667,52.9412533333,41.7000007629,"2018-09-30T12:16:32.000Z",14.8000001907,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7142683333,52.951985,28,"2018-09-30T12:20:30.000Z",11.4,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7292183333,52.9629733333,72.3,"2018-09-30T12:25:00.000Z",11.7,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7568883333,52.9660016667,88.3,"2018-09-30T12:30:01.000Z",12.5,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7868733333,52.9650133333,175,"2018-09-30T12:35:02.000Z",16.9,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7798333333,52.9550416667,141.6,"2018-09-30T12:42:30.000Z",5.8,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7870583333,52.94679,205.1999969482,"2018-09-30T12:51:32.000Z",2.2999999523,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7776433333,52.947535,93.8000030518,"2018-10-01T09:39:53.000Z",0,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7776516667,52.9475516667,93.8000030518,"2018-10-01T10:51:27.000Z",0,"244273000-2018-09-27T12:22:05.000000Z-1"
4.777695,52.9475716667,29.1000003815,"2018-10-02T10:33:18.000Z",0,"244273000-2018-09-27T12:22:05.000000Z-1"
4.7776616667,52.9475416667,71.4000015259,"2018-10-05T13:24:17.000Z",0,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7776266667,52.9475483333,65,"2018-10-06T04:13:41.000Z",0,"244273000-2018-10-05T13:24:17.000000Z-1"
4.777545,52.9476866667,2.3,"2018-10-06T05:21:08.000Z",2.8,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7774583333,52.9487333333,342.1000061035,"2018-10-06T05:22:11.000Z",4,"244273000-2018-10-05T13:24:17.000000Z-1"
4.77807,52.9583683333,346.7,"2018-10-06T05:55:09.000Z",6.5,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7826333333,52.96758,284.4,"2018-10-06T06:00:09.000Z",14.9,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7467383333,52.967875,263.7,"2018-10-06T06:05:10.000Z",16,"244273000-2018-10-05T13:24:17.000000Z-1"
4.71407,52.9545866667,212.1,"2018-10-06T06:10:40.000Z",16.4,"244273000-2018-10-05T13:24:17.000000Z-1"
4.6927116667,52.92891,207.9,"2018-10-06T06:17:09.000Z",15.3,"244273000-2018-10-05T13:24:17.000000Z-1"
4.6836283333,52.91977,216.3000030518,"2018-10-06T06:19:40.000Z",15.3999996185,"244273000-2018-10-05T13:24:17.000000Z-1"
4.665265,52.9068116667,209.5,"2018-10-06T06:23:42.000Z",15,"244273000-2018-10-05T13:24:17.000000Z-1"
4.646295,52.8869883333,210.3999938965,"2018-10-06T06:29:10.000Z",14.8000001907,"244273000-2018-10-05T13:24:17.000000Z-1"
4.6401066667,52.87519,211.1,"2018-10-06T06:35:40.000Z",14.7,"244273000-2018-10-05T13:24:17.000000Z-1"
4.6244783333,52.8636116667,211.8000030518,"2018-10-06T06:39:42.000Z",1.2000000477,"244273000-2018-10-05T13:24:17.000000Z-1"
4.6080666667,52.8587533333,244.8,"2018-10-06T06:45:39.000Z",14.4,"244273000-2018-10-05T13:24:17.000000Z-1"
4.5686783333,52.845145,238.3,"2018-10-06T06:52:12.000Z",14.6,"244273000-2018-10-05T13:24:17.000000Z-1"
4.52209,52.8281033333,238.5,"2018-10-06T07:00:09.000Z",14.7,"244273000-2018-10-05T13:24:17.000000Z-1"
4.66717,53.0149433333,96.4000015259,"2018-10-06T13:19:42.000Z",14,"244273000-2018-10-05T13:24:17.000000Z-1"
4.6869416667,53.0124266667,133.1,"2018-10-06T13:22:43.000Z",14.3,"244273000-2018-10-05T13:24:17.000000Z-1"
4.6984933333,53.0057616667,139.9,"2018-10-06T13:25:11.000Z",14.8,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7132133333,52.9862516667,158.1,"2018-10-06T13:30:13.000Z",15.7,"244273000-2018-10-05T13:24:17.000000Z-1"
4.741485,52.97544,101.1,"2018-10-06T13:35:11.000Z",16.4,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7637883333,52.9723833333,102.9000015259,"2018-10-06T13:38:15.000Z",16.8999996185,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7781233333,52.9691933333,113.2,"2018-10-06T13:40:13.000Z",15.9,"244273000-2018-10-05T13:24:17.000000Z-1"
4.784725,52.952,132.5,"2018-10-06T13:51:41.000Z",6.4,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7776466667,52.94755,107.8,"2018-10-06T15:02:41.000Z",0,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7777083333,52.9475683333,97.3000030518,"2018-10-07T10:49:03.000Z",0,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7776366667,52.947555,116.8,"2018-10-07T12:01:48.000Z",0,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7776983333,52.947555,127.6999969482,"2018-10-08T10:15:57.000Z",0,"244273000-2018-10-05T13:24:17.000000Z-1"
4.7776516667,52.9475433333,127.7,"2018-10-08T11:26:55.000Z",0,"244273000-2018-10-05T13:24:17.000000Z-1"
4.77763,52.94754,235.8999938965,"2019-02-24T12:28:30.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.777635,52.9475533333,242.3,"2019-02-24T13:39:37.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.777645,52.9475383333,242.3,"2019-02-24T14:51:45.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.777645,52.94754,242.3000030518,"2019-02-24T16:04:06.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776433333,52.9475516667,242.3,"2019-02-24T17:16:05.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776383333,52.9475383333,242.3,"2019-02-24T18:31:18.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776583333,52.9475483333,242.3,"2019-02-24T19:46:32.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776333333,52.94755,242.3,"2019-02-24T21:01:32.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776433333,52.947535,242.3,"2019-02-24T22:13:33.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.77765,52.9475383333,242.3000030518,"2019-02-24T23:25:37.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.777655,52.947555,242.3,"2019-02-25T00:37:41.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776466667,52.94755,242.3,"2019-02-25T01:49:45.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776583333,52.9475466667,242.3,"2019-02-25T03:04:47.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.77765,52.94754,242.3,"2019-02-25T04:16:46.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776616667,52.9475483333,242.3000030518,"2019-02-25T05:28:47.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.77763,52.9475266667,242.3,"2019-02-25T06:40:47.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7777383333,52.9482233333,3.2000000477,"2019-02-25T07:39:55.000Z",3.2999999523,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7774866667,52.9486233333,325.6,"2019-02-25T07:40:18.000Z",3.2,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7778916667,52.9586566667,354.200012207,"2019-02-25T08:13:22.000Z",5,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7864183333,52.9637783333,19.2000007629,"2019-02-25T08:18:27.000Z",15.1000003815,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7785433333,52.9662666667,256.1,"2019-02-25T08:20:18.000Z",14.2,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7452533333,52.9654,266.1,"2019-02-25T08:25:19.000Z",13.8,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7214816667,52.959585,223.6000061035,"2019-02-25T08:29:55.000Z",11.8000001907,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7095966667,52.9465216667,177.1999969482,"2019-02-25T08:34:27.000Z",12.3000001907,"244273000-2019-02-24T12:28:30.000000Z-1"
4.6884,52.951345,261,"2019-02-25T08:55:21.000Z",2.6,"244273000-2019-02-24T12:28:30.000000Z-1"
4.6721766667,52.95606,280.5,"2019-02-25T09:10:22.000Z",2.7,"244273000-2019-02-24T12:28:30.000000Z-1"
4.65105,52.9534983333,265.9,"2019-02-25T09:26:53.000Z",2.9,"244273000-2019-02-24T12:28:30.000000Z-1"
4.6266016667,52.960805,289.1,"2019-02-25T09:50:54.000Z",1,"244273000-2019-02-24T12:28:30.000000Z-1"
4.62237,52.9656583333,355.4,"2019-02-25T09:58:25.000Z",7.2,"244273000-2019-02-24T12:28:30.000000Z-1"
4.6249116667,52.9761683333,8.1,"2019-02-25T10:01:25.000Z",14.6,"244273000-2019-02-24T12:28:30.000000Z-1"
4.6290433333,52.9871916667,130.6,"2019-02-25T10:06:26.000Z",0.9,"244273000-2019-02-24T12:28:30.000000Z-1"
4.629515,52.9874933333,99,"2019-02-25T10:10:26.000Z",3.8,"244273000-2019-02-24T12:28:30.000000Z-1"
4.635355,52.98778,271.3,"2019-02-25T10:16:27.000Z",1.5,"244273000-2019-02-24T12:28:30.000000Z-1"
4.6496583333,52.99677,58.6,"2019-02-25T10:22:27.000Z",13.8,"244273000-2019-02-24T12:28:30.000000Z-1"
4.666815,53.0028566667,60.4,"2019-02-25T10:25:30.000Z",14.3,"244273000-2019-02-24T12:28:30.000000Z-1"
4.6958033333,53.0068283333,114.9000015259,"2019-02-25T10:29:59.000Z",15.1999998093,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7173933333,52.9833466667,150.5,"2019-02-25T10:36:03.000Z",16.3999996185,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7465016667,52.9740683333,107.5,"2019-02-25T10:40:29.000Z",16,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7771966667,52.9684333333,108,"2019-02-25T10:45:00.000Z",18,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7771466667,52.9581133333,160.8000030518,"2019-02-25T10:52:36.000Z",5,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7885333333,52.9493516667,180,"2019-02-25T11:00:00.000Z",1.4,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7875166667,52.9473,202.3999938965,"2019-02-25T11:02:29.000Z",4.3000001907,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7870466667,52.946725,200.4,"2019-02-25T11:05:01.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7869683333,52.9464083333,200.8,"2019-02-25T11:14:29.000Z",3.8,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7863733333,52.9458966667,251.5,"2019-02-25T11:15:00.000Z",4.8,"244273000-2019-02-24T12:28:30.000000Z-1"
4.77759,52.9475666667,165.1999969482,"2019-02-26T10:31:42.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776233333,52.9475333333,165.1999969482,"2019-02-26T11:42:46.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.777635,52.9474883333,141.8000030518,"2019-02-27T11:44:10.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.777605,52.9475066667,17.5,"2019-02-28T11:59:28.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7775933333,52.94754,22.5,"2019-03-01T11:30:46.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.777635,52.9475466667,161.1000061035,"2019-03-02T10:45:03.000Z",0,"244273000-2019-02-24T12:28:30.000000Z-1"
4.7776916667,52.9475233333,33.0999984741,"2019-05-31T13:39:11.000Z",0,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7776533333,52.9475616667,87.1999969482,"2019-06-01T13:04:19.000Z",0,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7776616667,52.9477066667,193.1999969482,"2019-06-02T04:21:41.000Z",0,"244273000-2019-05-31T13:39:11.000000Z-1"
4.777595,52.9478833333,18.1,"2019-06-02T04:47:08.000Z",4,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7822983333,52.949435,118.6,"2019-06-02T04:51:08.000Z",5.9,"244273000-2019-05-31T13:39:11.000000Z-1"
4.78628,52.96566,345.8,"2019-06-02T05:22:09.000Z",14.5,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7417066667,52.9648916667,262.7,"2019-06-02T05:29:08.000Z",14.1,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7269183333,52.96171,228.6,"2019-06-02T05:31:38.000Z",13.6,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7112483333,52.9488966667,212.2,"2019-06-02T05:36:08.000Z",12.7,"244273000-2019-05-31T13:39:11.000000Z-1"
4.6953366667,52.92957,206.7,"2019-06-02T05:42:08.000Z",13.6,"244273000-2019-05-31T13:39:11.000000Z-1"
4.6505266667,52.8883416667,212.2,"2019-06-02T05:55:08.000Z",13.7,"244273000-2019-05-31T13:39:11.000000Z-1"
4.6420433333,52.8776666667,209.8000030518,"2019-06-02T05:58:51.000Z",4.8000001907,"244273000-2019-05-31T13:39:11.000000Z-1"
4.6237416667,52.8635033333,209.4,"2019-06-02T06:25:09.000Z",11.1,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5105716667,52.8242883333,58,"2019-06-02T06:58:38.000Z",0.8000000119,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5113416667,52.82397,264.1000061035,"2019-06-02T07:16:10.000Z",5.9000000954,"244273000-2019-05-31T13:39:11.000000Z-1"
4.507895,52.8197483333,235,"2019-06-02T07:37:09.000Z",0.8999999762,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5110716667,52.8239933333,347.799987793,"2019-06-02T07:54:39.000Z",5.6999998093,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5099466667,52.8241316667,184.1000061035,"2019-06-02T08:10:12.000Z",1,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5101666667,52.82406,344.700012207,"2019-06-02T08:45:10.000Z",4.9000000954,"244273000-2019-05-31T13:39:11.000000Z-1"
4.50753,52.8194983333,198.1999969482,"2019-06-02T09:08:10.000Z",0.8999999762,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5094633333,52.823495,184.1999969482,"2019-06-02T10:23:41.000Z",0.6999999881,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5083516667,52.823735,61.2000007629,"2019-06-02T10:42:41.000Z",4.3000001907,"244273000-2019-05-31T13:39:11.000000Z-1"
4.510315,52.8241333333,50.2999992371,"2019-06-02T10:58:10.000Z",1.2000000477,"244273000-2019-05-31T13:39:11.000000Z-1"
4.5087833333,52.82384,75.1999969482,"2019-06-02T11:35:41.000Z",4.4000000954,"244273000-2019-05-31T13:39:11.000000Z-1"
4.50937,52.824365,280.5,"2019-06-02T11:59:42.000Z",0.5,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7844633333,52.967145,116.6,"2019-06-02T13:01:17.000Z",17.3,"244273000-2019-05-31T13:39:11.000000Z-1"
4.77807,52.9603866667,247.6,"2019-06-02T13:05:16.000Z",6.4,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7883783333,52.94931,194.5,"2019-06-02T13:15:47.000Z",3.3,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7776516667,52.94754,115.4,"2019-06-02T14:26:17.000Z",0,"244273000-2019-05-31T13:39:11.000000Z-1"
4.7777433333,52.947555,45.7999992371,"2019-06-20T11:52:46.000Z",0,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7776533333,52.9475483333,45.8,"2019-06-20T12:22:13.000Z",0.1,"244273000-2019-06-20T11:52:46.000000Z-1"
4.777655,52.9475483333,45.8,"2019-06-20T12:25:16.000Z",0,"244273000-2019-06-20T11:52:46.000000Z-1"
4.77762,52.9475366667,13.8999996185,"2019-06-21T10:32:06.000Z",0,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7776633333,52.9475566667,23,"2019-06-22T04:42:25.000Z",0,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7775983333,52.948565,332.799987793,"2019-06-22T05:01:24.000Z",3.9000000954,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7841233333,52.94727,138.6,"2019-06-22T05:06:24.000Z",5.5,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7801383333,52.96014,64.7,"2019-06-22T05:25:23.000Z",5.9,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7662616667,52.966005,269.8,"2019-06-22T05:32:24.000Z",12.7,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7405683333,52.9647483333,264.6,"2019-06-22T05:36:53.000Z",12.2,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7202666667,52.957085,213.1,"2019-06-22T05:41:22.000Z",12,"244273000-2019-06-20T11:52:46.000000Z-1"
4.6442533333,52.88113,203.1,"2019-06-22T06:07:24.000Z",12.6,"244273000-2019-06-20T11:52:46.000000Z-1"
4.62175,52.8616616667,213.9,"2019-06-22T06:18:52.000Z",11.6,"244273000-2019-06-20T11:52:46.000000Z-1"
4.60291,52.8553283333,235,"2019-06-22T06:28:04.000Z",11.8999996185,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5583016667,52.84034,229.3,"2019-06-22T06:36:53.000Z",10.1,"244273000-2019-06-20T11:52:46.000000Z-1"
4.531195,52.8352083333,236.1,"2019-06-22T06:51:56.000Z",13.8,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5098733333,52.824015,344.1000061035,"2019-06-22T07:05:54.000Z",1.7000000477,"244273000-2019-06-20T11:52:46.000000Z-1"
4.4865733333,52.847755,35.7000007629,"2019-06-22T07:35:55.000Z",0.8000000119,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5026883333,52.849415,93.8000030518,"2019-06-22T07:51:53.000Z",14.8999996185,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5688066667,52.84166,356.4,"2019-06-22T08:02:53.000Z",1.5,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5761683333,52.84092,242.8,"2019-06-22T08:37:23.000Z",14,"244273000-2019-06-20T11:52:46.000000Z-1"
4.57372,52.84397,58.0999984741,"2019-06-22T08:46:23.000Z",1.7000000477,"244273000-2019-06-20T11:52:46.000000Z-1"
4.6082383333,52.8924916667,9.8,"2019-06-22T10:00:00.000Z",2.5,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5983783333,52.8985233333,316.7,"2019-06-22T10:13:30.000Z",7.7,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5929616667,52.902555,322.9,"2019-06-22T10:15:59.000Z",8.9,"244273000-2019-06-20T11:52:46.000000Z-1"
4.582055,52.91084,323,"2019-06-22T10:20:59.000Z",8.2,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5735566667,52.9213216667,325.3,"2019-06-22T10:36:00.000Z",0.7,"244273000-2019-06-20T11:52:46.000000Z-1"
4.57346,52.92094,44.6,"2019-06-22T10:40:30.000Z",2.3,"244273000-2019-06-20T11:52:46.000000Z-1"
4.573645,52.9207333333,177.3000030518,"2019-06-22T10:44:03.000Z",2.0999999046,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5755833333,52.931155,11.4,"2019-06-22T10:47:59.000Z",13.6,"244273000-2019-06-20T11:52:46.000000Z-1"
4.578355,52.9379233333,216.1999969482,"2019-06-22T11:02:00.000Z",1.6000000238,"244273000-2019-06-20T11:52:46.000000Z-1"
4.578885,52.9383966667,59.7999992371,"2019-06-22T12:16:30.000Z",0.1000000015,"244273000-2019-06-20T11:52:46.000000Z-1"
4.5790116667,52.9383116667,41.3,"2019-06-22T12:24:01.000Z",2.4,"244273000-2019-06-20T11:52:46.000000Z-1"
4.6834383333,52.9448516667,56.9000015259,"2019-06-22T12:48:32.000Z",12.1000003815,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7158266667,52.95717,56.5,"2019-06-22T12:55:30.000Z",12.4,"244273000-2019-06-20T11:52:46.000000Z-1"
4.750415,52.9655133333,85.1,"2019-06-22T13:02:30.000Z",12,"244273000-2019-06-20T11:52:46.000000Z-1"
4.780265,52.9673566667,88.5,"2019-06-22T13:07:30.000Z",15,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7797066667,52.9550966667,141.1,"2019-06-22T13:15:00.000Z",6.5,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7873433333,52.9470483333,205.6,"2019-06-22T13:21:30.000Z",4.1,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7776966667,52.9475416667,194.6999969482,"2019-06-23T04:34:50.000Z",0,"244273000-2019-06-20T11:52:46.000000Z-1"
4.7776916667,52.948475,332.7,"2019-06-23T04:50:48.000Z",4.3,"244273000-2019-06-20T11:52:46.000000Z-1"
